timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-20T06:56:20.639064,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=393.0,y=199.0,w=442.0,h=190.0"
2026-01-20T06:56:23.295952,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T06:56:24.983188,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=115.0,y=275.0,w=221.0,h=85.0"
2026-01-20T06:56:25.495032,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T06:56:27.267191,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=266.0,y=210.0,w=404.0,h=164.0"
2026-01-20T06:56:29.927855,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T06:56:32.186193,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=258.0,y=233.0,w=350.0,h=154.0"
2026-01-20T06:56:33.236135,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,RECT,,,
2026-01-20T06:56:36.163731,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,stroke_color_change,,,,
2026-01-20T06:56:40.632580,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T06:56:41.830097,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,RECT,,,
2026-01-20T06:56:42.353866,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,rect_start,RECT,,,
2026-01-20T06:56:43.330151,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,rect_end,RECT,QGraphicsRectItem,,"x=86.0,y=297.0,w=519.0,h=154.0"
2026-01-20T06:56:47.779803,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T06:56:49.670833,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,rect_start,RECT,,,
2026-01-20T06:56:51.057153,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,rect_end,RECT,QGraphicsRectItem,,"x=110.0,y=319.0,w=508.0,h=92.0"
2026-01-20T06:56:52.607058,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-20T06:56:53.867798,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T06:56:54.848129,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=278.0,y=291.0,w=82.0,h=64.0"
2026-01-20T06:56:55.838065,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T06:56:56.381308,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:56:57.826365,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:56:59.206104,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T06:56:59.515232,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T06:57:01.456060,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-20T06:57:02.998501,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,stroke_color_change,,,,
2026-01-20T06:57:03.943683,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T06:57:04.476737,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T06:57:06.353129,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=167.0,y=25.0,w=77.0,h=70.0"
2026-01-20T06:57:07.604427,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,fill_color_change,,,,
2026-01-20T06:57:08.471775,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T06:57:09.916109,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=187.0,y=35.0,w=47.0,h=46.0"
2026-01-20T06:57:11.613042,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-20T06:57:13.381205,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=177.0,y=33.0,w=56.0,h=52.0"
2026-01-20T06:57:16.590267,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,PEN,,,
2026-01-20T06:57:18.013796,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,pen_start,PEN,,,
2026-01-20T06:57:18.430723,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,pen_end,PEN,QGraphicsPathItem,64,
2026-01-20T06:57:20.118391,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,LINE,,,
2026-01-20T06:57:21.189908,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T06:57:21.806726,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(190.0,38.0)->(220.0,80.0)"
2026-01-20T06:57:22.277912,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T06:57:23.379814,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(183.0,81.0)->(225.0,39.0)"
2026-01-20T06:57:23.926678,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T06:57:24.903772,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(204.0,31.0)->(208.0,89.0)"
2026-01-20T06:57:25.509045,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_start,LINE,,,
2026-01-20T06:57:27.176820,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,line_end,LINE,QGraphicsLineItem,,"(177.0,59.0)->(236.0,59.0)"
2026-01-20T06:57:29.228336,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,tool_change,SELECT,,,
2026-01-20T06:57:29.565565,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T06:57:29.814191,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T06:57:31.111824,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:57:32.325783,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T06:57:33.330394,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:57:34.364834,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T06:57:34.689165,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T06:57:35.217192,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T06:57:35.460814,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T06:57:35.759449,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T06:57:37.126734,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,item_moved,SELECT,,,
2026-01-20T06:57:37.378626,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,select_press,SELECT,None,,
2026-01-20T06:57:39.930075,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,done_clicked,,,,
2026-01-20T06:57:39.930454,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,trial_end,,,,duration_s=86.330
2026-01-20T06:57:45.476380,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,self_eval,TEST,,,similarity=0.400
2026-01-20T06:57:45.479825,75c64fdf-38ae-477a-a7fb-1816088a049b,H_ONLY,car,3,test_end,,,,completed
2026-01-20T07:30:34.507029,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,,,,stroke_color_change,,,,
2026-01-20T07:30:34.518492,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,,,,fill_color_change,,,,
2026-01-20T07:30:48.674153,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,,,test_start,,,,condition=H_PLUS_IA;3_tasks_fixed_order
2026-01-20T07:30:48.685394,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,trial_start,,,,task=cat
2026-01-20T07:30:51.493926,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,tool_change,ELLIPSE,,,
2026-01-20T07:30:55.387659,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T07:30:58.186836,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=52.0,y=216.0,w=176.0,h=176.0"
2026-01-20T07:30:59.898965,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,invoke_help,ASSISTANT,,,
2026-01-20T07:30:59.899431,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,shown:manual:CAT_EARS
2026-01-20T07:31:01.272512,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,user_action,ASSISTANT,,,accept:manual:CAT_EARS:ms=1373
2026-01-20T07:31:02.952653,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,tool_change,ELLIPSE,,,
2026-01-20T07:31:12.034675,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,assistant_auto_toggle,,,,True
2026-01-20T07:31:13.556778,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T07:31:14.303719,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=101.0,y=267.0,w=15.0,h=19.0"
2026-01-20T07:31:14.304597,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:31:16.777809,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,invoke_help,ASSISTANT,,,
2026-01-20T07:31:16.778408,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:manual
2026-01-20T07:32:04.577563,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,tool_change,ELLIPSE,,,
2026-01-20T07:32:06.600995,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,fill_color_change,,,,
2026-01-20T07:32:08.110722,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ellipse_start,ELLIPSE,,,
2026-01-20T07:32:09.168719,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=98.0,y=278.0,w=16.0,h=19.0"
2026-01-20T07:32:09.169618,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:10.826244,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,tool_change,SELECT,,,
2026-01-20T07:32:11.539641,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T07:32:13.357988,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T07:32:15.792294,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,item_moved,SELECT,,,
2026-01-20T07:32:16.050751,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,select_press,SELECT,None,,
2026-01-20T07:32:20.609604,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,tool_change,PEN,,,
2026-01-20T07:32:22.835988,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,pen_start,PEN,,,
2026-01-20T07:32:25.781045,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,pen_end,PEN,QGraphicsPathItem,224,
2026-01-20T07:32:25.781387,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:27.739517,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,tool_change,LINE,,,
2026-01-20T07:32:28.665283,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T07:32:29.499571,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(-17.0,275.0)->(68.0,296.0)"
2026-01-20T07:32:29.500346,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:30.871708,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T07:32:31.886671,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(11.0,328.0)->(65.0,313.0)"
2026-01-20T07:32:31.887444,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:32.652791,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T07:32:33.371631,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(24.0,367.0)->(70.0,343.0)"
2026-01-20T07:32:33.372379,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:34.428489,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T07:32:34.969491,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(215.0,296.0)->(310.0,278.0)"
2026-01-20T07:32:34.970225,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:35.585852,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T07:32:36.110678,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(217.0,321.0)->(285.0,320.0)"
2026-01-20T07:32:36.111407,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:36.744645,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_start,LINE,,,
2026-01-20T07:32:37.279773,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,line_end,LINE,QGraphicsLineItem,,"(215.0,333.0)->(282.0,365.0)"
2026-01-20T07:32:37.280421,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:32:41.160922,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,invoke_help,ASSISTANT,,,
2026-01-20T07:32:41.161661,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,ai_output,ASSISTANT,,,none:manual
2026-01-20T07:32:54.555095,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,done_clicked,,,,
2026-01-20T07:32:54.555655,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,trial_end,,,,duration_s=125.870
2026-01-20T07:33:00.164998,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,cat,1,self_eval,TEST,,,similarity=0.500
2026-01-20T07:33:00.192974,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,trial_start,,,,task=castle
2026-01-20T07:33:14.172591,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,tool_change,TRIANGLE,,,
2026-01-20T07:33:22.084954,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,triangle_start,TRIANGLE,,,
2026-01-20T07:33:22.139674,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T07:33:22.140368,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:33:25.236756,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,fill_color_change,,,,
2026-01-20T07:33:25.838897,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,triangle_start,TRIANGLE,,,
2026-01-20T07:33:26.354763,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,triangle_end,TRIANGLE,QGraphicsPolygonItem,,n_points=3
2026-01-20T07:33:26.355381,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:33:30.709482,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,tool_change,RECT,,,
2026-01-20T07:33:32.916609,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T07:33:35.279680,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=67.0,y=121.0,w=189.0,h=333.0"
2026-01-20T07:33:35.280604,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,shown:auto:ROOF_TRIANGLE
2026-01-20T07:33:36.879353,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,user_action,ASSISTANT,,,accept:auto:ROOF_TRIANGLE:ms=1598
2026-01-20T07:33:38.033358,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,tool_change,SELECT,,,
2026-01-20T07:33:38.390449,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T07:33:38.591790,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T07:33:39.757657,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T07:33:43.905780,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T07:33:44.401476,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T07:33:48.386669,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,invoke_help,ASSISTANT,,,
2026-01-20T07:33:48.387145,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:manual
2026-01-20T07:33:58.705510,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,tool_change,RECT,,,
2026-01-20T07:34:00.067290,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T07:34:02.088718,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=257.0,y=120.0,w=286.0,h=331.0"
2026-01-20T07:34:02.089588,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:34:08.572138,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,gen_add,GEN,,,Porte:porte_arrondie|prompt=
2026-01-20T07:34:09.226811,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,rect_start,RECT,,,
2026-01-20T07:34:09.640283,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=1127.0,y=516.0,w=237.0,h=318.0"
2026-01-20T07:34:09.641104,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,ai_output,ASSISTANT,,,none:auto
2026-01-20T07:34:12.277402,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,tool_change,SELECT,,,
2026-01-20T07:34:12.883362,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T07:34:13.171575,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T07:34:13.448787,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-20T07:34:15.940646,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,item_moved,SELECT,,,
2026-01-20T07:34:16.213262,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,select_press,SELECT,None,,
2026-01-20T07:34:26.498957,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,done_clicked,,,,
2026-01-20T07:34:26.499373,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,trial_end,,,,duration_s=86.306
2026-01-20T07:34:33.285079,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,castle,2,self_eval,TEST,,,similarity=0.870
2026-01-20T07:34:33.297406,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,trial_start,,,,task=car
2026-01-20T07:34:40.663473,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,gen_add,GEN,,,Carrosserie:carrosserie_rouge|prompt=
2026-01-20T07:34:46.173556,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,gen_add,GEN,,,Roue:jante_claire|prompt=
2026-01-20T07:34:47.162682,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T07:34:47.656588,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T07:34:47.915089,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-20T07:34:50.007519,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T07:34:51.438491,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,gen_add,GEN,,,Roue:jante_claire|prompt=
2026-01-20T07:34:52.255712,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T07:34:52.905640,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T07:34:53.257115,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,select_press,SELECT,QGraphicsLineItem,,
2026-01-20T07:34:55.195488,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,item_moved,SELECT,,,
2026-01-20T07:34:55.485522,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,select_press,SELECT,None,,
2026-01-20T07:35:01.808021,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,done_clicked,,,,
2026-01-20T07:35:01.808421,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,trial_end,,,,duration_s=28.511
2026-01-20T07:35:05.128239,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,self_eval,TEST,,,similarity=0.980
2026-01-20T07:35:05.131238,b33e8ad4-f4c6-4cfe-891e-8699f77d8225,H_PLUS_IA,car,3,test_end,,,,completed
2026-01-20T07:00:15.593869,7a58dfe3-4c6d-42cc-bf5c-e64fc4ce5294,,,,stroke_color_change,,,,
2026-01-20T07:00:15.599553,7a58dfe3-4c6d-42cc-bf5c-e64fc4ce5294,,,,fill_color_change,,,,
2026-01-20T07:00:19.525279,7a58dfe3-4c6d-42cc-bf5c-e64fc4ce5294,H_ONLY,,,test_start,,,,condition=H_ONLY;3_tasks_fixed_order
2026-01-20T07:00:19.525930,7a58dfe3-4c6d-42cc-bf5c-e64fc4ce5294,H_ONLY,,,assistant_auto_toggle,,,,False
